datetime,ping
2020-06-17 15:47:25.977978,34.771
2020-06-17 15:47:25.980059,43.918
2020-06-17 15:47:25.981277,38.854
2020-06-17 15:47:25.982013,38.855
2020-06-17 15:47:25.983416,39.449
2020-06-17 15:47:40.971731,41.094
2020-06-17 15:47:40.972345,46.407
2020-06-17 15:47:40.972764,46.410
2020-06-17 15:47:40.973471,32.192
2020-06-17 15:47:40.983115,54.425
2020-06-17 15:47:40.984860,45.504
2020-06-17 15:47:40.985437,47.439
2020-06-17 15:47:40.986161,53.941
2020-06-17 15:47:41.449,53.942
2020-06-17 15:47:41.4893,54.536
2020-06-17 15:47:55.971447,40.389
2020-06-17 15:47:55.974542,42.429
2020-06-17 15:47:55.975398,52.766
2020-06-17 15:47:55.976266,36.570
2020-06-17 15:47:55.976979,36.569
2020-06-17 15:47:55.979699,47.367
2020-06-17 15:47:55.981934,41.017
2020-06-17 15:47:55.982237,37.554
2020-06-17 15:47:56.5210,36.566
2020-06-17 15:47:56.9332,52.767
2020-06-17 15:48:10.971667,34.200
2020-06-17 15:48:10.972023,34.445
2020-06-17 15:48:10.977189,33.272
2020-06-17 15:48:10.978035,41.629
2020-06-17 15:48:10.978446,40.922
2020-06-17 15:48:10.987898,41.110
2020-06-17 15:48:10.989069,36.625
2020-06-17 15:48:10.989607,44.435
2020-06-17 15:48:10.990376,41.769
2020-06-17 15:48:10.994965,41.625
2020-06-17 15:48:25.971447,47.076
2020-06-17 15:48:25.974572,45.254
2020-06-17 15:48:25.975083,44.520
2020-06-17 15:48:25.978889,45.497
2020-06-17 15:48:25.979460,43.418
2020-06-17 15:48:25.983707,45.255
2020-06-17 15:48:25.988389,45.298
2020-06-17 15:48:25.992320,44.704
2020-06-17 15:48:25.993448,43.656
2020-06-17 15:48:25.994142,52.885
2020-06-17 15:48:40.971482,33.322
2020-06-17 15:48:40.974406,40.476
2020-06-17 15:48:40.978158,32.667
2020-06-17 15:48:40.978761,31.557
2020-06-17 15:48:40.984931,39.142
2020-06-17 15:48:40.987672,42.853
2020-06-17 15:48:40.988142,42.868
2020-06-17 15:48:40.988788,44.381
2020-06-17 15:48:40.997434,39.684
2020-06-17 15:48:41.1187,44.417
2020-06-17 15:48:55.971781,58.211
2020-06-17 15:48:55.974457,53.113
2020-06-17 15:48:55.974948,57.125
2020-06-17 15:48:55.979226,63.268
2020-06-17 15:48:55.979990,58.850
2020-06-17 15:48:55.981430,57.860
2020-06-17 15:48:55.981830,61.642
2020-06-17 15:48:55.996445,61.173
2020-06-17 15:48:55.998184,46.056
