datetime,ping
2020-08-28 13:16:49.608976,91.025
2020-08-28 13:17:04.508087,128.771
2020-08-28 13:17:04.523959,135.747
2020-08-28 13:17:04.536490,126.664
2020-08-28 13:17:04.549528,143.111
2020-08-28 13:17:04.561031,136.406
2020-08-28 13:17:04.580240,134.257
2020-08-28 13:17:04.588582,138.380
2020-08-28 13:17:04.608630,142.467
2020-08-28 13:17:04.619796,143.277
2020-08-28 13:17:04.629192,139.350
2020-08-28 13:17:19.507870,135.448
2020-08-28 13:17:19.522942,136.606
2020-08-28 13:17:19.534880,136.938
2020-08-28 13:17:19.546893,137.696
2020-08-28 13:17:19.562687,152.905
2020-08-28 13:17:19.574838,142.338
2020-08-28 13:17:19.588353,135.429
2020-08-28 13:17:19.600714,137.149
2020-08-28 13:17:19.612453,138.168
2020-08-28 13:17:19.626309,135.225
2020-08-28 13:17:34.508163,146.499
2020-08-28 13:17:34.519770,145.367
2020-08-28 13:17:34.531254,151.903
2020-08-28 13:17:34.549386,151.468
2020-08-28 13:17:34.556817,149.406
2020-08-28 13:17:34.568436,145.865
2020-08-28 13:17:34.580675,148.697
2020-08-28 13:17:34.590889,148.194
2020-08-28 13:17:34.601456,140.502
2020-08-28 13:17:34.612127,149.080
2020-08-28 13:17:49.508039,79.441
2020-08-28 13:17:49.519734,95.877
2020-08-28 13:17:49.531073,92.952
2020-08-28 13:17:49.542006,90.097
2020-08-28 13:17:49.552061,87.751
2020-08-28 13:17:49.562708,78.991
2020-08-28 13:17:49.573293,71.781
