datetime,ping
2020-08-27 12:46:48.232106,70.171
2020-08-27 12:46:48.242690,56.879
2020-08-27 12:46:48.253290,47.995
2020-08-27 12:46:48.263729,82.403
2020-08-27 12:46:48.274417,72.789
2020-08-27 12:46:48.285001,62.860
2020-08-27 12:46:48.295528,57.853
2020-08-27 12:46:48.306216,50.787
2020-08-27 12:46:48.316899,60.752
2020-08-27 12:46:48.327233,93.202
2020-08-27 12:47:03.232006,87.649
2020-08-27 12:47:03.242568,80.537
2020-08-27 12:47:03.253278,71.503
2020-08-27 12:47:03.263628,61.070
2020-08-27 12:47:03.274366,47.304
2020-08-27 12:47:03.285047,63.606
2020-08-27 12:47:03.295652,61.431
2020-08-27 12:47:03.306226,166.459
2020-08-27 12:47:03.316760,187.043
2020-08-27 12:47:03.327319,169.182
2020-08-27 12:47:18.232031,86.642
2020-08-27 12:47:18.242966,76.849
2020-08-27 12:47:18.253680,68.652
2020-08-27 12:47:18.264076,56.447
2020-08-27 12:47:18.274774,46.175
2020-08-27 12:47:18.285313,77.765
2020-08-27 12:47:18.295908,69.226
2020-08-27 12:47:18.306479,63.904
2020-08-27 12:47:18.317068,56.031
2020-08-27 12:47:18.332411,62.894
2020-08-27 12:47:33.232013,86.314
2020-08-27 12:47:33.242705,77.268
2020-08-27 12:47:33.257721,63.049
2020-08-27 12:47:33.267015,54.257
2020-08-27 12:47:33.280734,49.413
2020-08-27 12:47:33.293693,35.320
2020-08-27 12:47:33.305011,38.925
2020-08-27 12:47:33.315501,45.144
